ID1,ID2,Distance
KC164758_1,MK513622_1,0.07711947829999999
KC164758_1,MK513616_1,0.0771214862
KC164758_1,MK513606_1,0.0773098612
KC164758_1,MK513600_1,0.0772493082
KC164758_1,MK513602_1,0.0772491387
KC164758_1,MK513608_1,0.07737675590000001
KC164758_1,MK513604_1,0.0769938755
KC164758_1,MK513598_1,0.07699643910000001
KC164758_1,MK513612_1,0.07705697110000001
KC164758_1,MK513620_1,0.0771176002
KC164758_1,MK513618_1,0.07711743709999999
KC164758_1,MK513614_1,0.07698988579999999
KC164758_1,MK513610_1,0.0770542573
KC164758_1,KT732215_1,0.0745598178
KC164758_1,KY969478_1,0.0741018964
KC164758_1,KT732223_1,0.07409505820000001
KC164758_1,KT732221_1,0.07454251179999999
KC164758_1,KT732219_1,0.0744790991
KC164758_1,KT732217_1,0.07403236690000001
KC164758_1,JN635408_1,0.0696550517
KC164758_1,MG912590_1,0.0672777365
KC164758_1,HM439386_1,0.0672772921
MN630020_1,MK513622_1,0.0933139157
MN630020_1,MK513616_1,0.09331592359999999
MN630020_1,MK513606_1,0.09350429860000001
MN630020_1,MK513600_1,0.09344374559999999
MN630020_1,MK513602_1,0.0934435761
MN630020_1,MK513608_1,0.0935711933
MN630020_1,MK513604_1,0.09318831289999999
MN630020_1,MK513598_1,0.09319087649999999
MN630020_1,MK513612_1,0.0932514085
MN630020_1,MK513620_1,0.0933120376
MN630020_1,MK513618_1,0.0933118745
MN630020_1,MK513614_1,0.0931843232
MN630020_1,MK513610_1,0.0932486947
MN630020_1,KT732215_1,0.0907542552
MN630020_1,KY969478_1,0.09029633379999999
MN630020_1,KT732223_1,0.09028949559999999
MN630020_1,KT732221_1,0.0907369492
MN630020_1,KT732219_1,0.09067353649999998
MN630020_1,KT732217_1,0.09022680429999999
MN630020_1,JN635408_1,0.0858494891
MN630020_1,MG912590_1,0.0834721739
MN630020_1,HM439386_1,0.0834717295
KT588921_1,MK513622_1,0.0946849105
KT588921_1,MK513616_1,0.09468691839999999
KT588921_1,MK513606_1,0.0948752934
KT588921_1,MK513600_1,0.09481474039999999
KT588921_1,MK513602_1,0.09481457089999999
KT588921_1,MK513608_1,0.09494218809999999
KT588921_1,MK513604_1,0.09455930769999998
KT588921_1,MK513598_1,0.09456187129999999
KT588921_1,MK513612_1,0.09462240329999999
KT588921_1,MK513620_1,0.09468303239999999
KT588921_1,MK513618_1,0.0946828693
KT588921_1,MK513614_1,0.094555318
KT588921_1,MK513610_1,0.09461968949999999
KT588921_1,KT732215_1,0.09212524999999999
KT588921_1,KY969478_1,0.09166732859999999
KT588921_1,KT732223_1,0.09166049039999999
KT588921_1,KT732221_1,0.092107944
KT588921_1,KT732219_1,0.09204453129999998
KT588921_1,KT732217_1,0.09159779909999999
KT588921_1,JN635408_1,0.08722048389999999
KT588921_1,MG912590_1,0.0848431687
KT588921_1,HM439386_1,0.08484272429999999
KJ755982_1,MK513622_1,0.09299311599999999
KJ755982_1,MK513616_1,0.0929951239
KJ755982_1,MK513606_1,0.0931834989
KJ755982_1,MK513600_1,0.0931229459
KJ755982_1,MK513602_1,0.0931227764
KJ755982_1,MK513608_1,0.09325039360000001
KJ755982_1,MK513604_1,0.0928675132
KJ755982_1,MK513598_1,0.0928700768
KJ755982_1,MK513612_1,0.09293060880000001
KJ755982_1,MK513620_1,0.0929912379
KJ755982_1,MK513618_1,0.09299107479999999
KJ755982_1,MK513614_1,0.09286352349999999
KJ755982_1,MK513610_1,0.092927895
KJ755982_1,KT732215_1,0.0904334555
KJ755982_1,KY969478_1,0.0899755341
KJ755982_1,KT732223_1,0.0899686959
KJ755982_1,KT732221_1,0.09041614949999999
KJ755982_1,KT732219_1,0.0903527368
KJ755982_1,KT732217_1,0.0899060046
KJ755982_1,JN635408_1,0.0855286894
KJ755982_1,MG912590_1,0.0831513742
KJ755982_1,HM439386_1,0.0831509298
KJ755980_1,MK513622_1,0.09324157059999999
KJ755980_1,MK513616_1,0.09324357850000001
KJ755980_1,MK513606_1,0.0934319535
KJ755980_1,MK513600_1,0.0933714005
KJ755980_1,MK513602_1,0.093371231
KJ755980_1,MK513608_1,0.09349884820000001
KJ755980_1,MK513604_1,0.0931159678
KJ755980_1,MK513598_1,0.09311853140000001
KJ755980_1,MK513612_1,0.09317906340000001
KJ755980_1,MK513620_1,0.0932396925
KJ755980_1,MK513618_1,0.09323952939999999
KJ755980_1,MK513614_1,0.09311197809999999
KJ755980_1,MK513610_1,0.0931763496
KJ755980_1,KT732215_1,0.0906819101
KJ755980_1,KY969478_1,0.09022398870000001
KJ755980_1,KT732223_1,0.09021715050000001
KJ755980_1,KT732221_1,0.09066460409999999
KJ755980_1,KT732219_1,0.0906011914
KJ755980_1,KT732217_1,0.09015445920000001
KJ755980_1,JN635408_1,0.085777144
KJ755980_1,MG912590_1,0.0833998288
KJ755980_1,HM439386_1,0.0833993844
KJ755976_1,MK513622_1,0.0905672659
KJ755976_1,MK513616_1,0.09056927379999999
KJ755976_1,MK513606_1,0.09075764880000001
KJ755976_1,MK513600_1,0.09069709579999999
KJ755976_1,MK513602_1,0.0906969263
KJ755976_1,MK513608_1,0.0908245435
KJ755976_1,MK513604_1,0.09044166309999999
KJ755976_1,MK513598_1,0.09044422669999999
KJ755976_1,MK513612_1,0.0905047587
KJ755976_1,MK513620_1,0.0905653878
KJ755976_1,MK513618_1,0.0905652247
KJ755976_1,MK513614_1,0.0904376734
KJ755976_1,MK513610_1,0.0905020449
KJ755976_1,KT732215_1,0.0880076054
KJ755976_1,KY969478_1,0.08754968399999999
KJ755976_1,KT732223_1,0.08754284579999999
KJ755976_1,KT732221_1,0.0879902994
KJ755976_1,KT732219_1,0.08792688669999998
KJ755976_1,KT732217_1,0.08748015449999999
KJ755976_1,JN635408_1,0.0831028393
KJ755976_1,MG912590_1,0.0807255241
KJ755976_1,HM439386_1,0.0807250797
KJ755978_1,MK513622_1,0.09057922339999999
KJ755978_1,MK513616_1,0.0905812313
KJ755978_1,MK513606_1,0.0907696063
KJ755978_1,MK513600_1,0.0907090533
KJ755978_1,MK513602_1,0.0907088838
KJ755978_1,MK513608_1,0.090836501
KJ755978_1,MK513604_1,0.09045362059999999
KJ755978_1,MK513598_1,0.0904561842
KJ755978_1,MK513612_1,0.0905167162
KJ755978_1,MK513620_1,0.0905773453
KJ755978_1,MK513618_1,0.0905771822
KJ755978_1,MK513614_1,0.0904496309
KJ755978_1,MK513610_1,0.09051400239999999
KJ755978_1,KT732215_1,0.08801956289999999
KJ755978_1,KY969478_1,0.0875616415
KJ755978_1,KT732223_1,0.0875548033
KJ755978_1,KT732221_1,0.08800225689999999
KJ755978_1,KT732219_1,0.08793884419999999
KJ755978_1,KT732217_1,0.087492112
KJ755978_1,JN635408_1,0.0831147968
KJ755978_1,MG912590_1,0.0807374816
KJ755978_1,HM439386_1,0.0807370372
MG912594_1,MK513622_1,0.08676477319999999
MG912594_1,MK513616_1,0.0867667811
MG912594_1,MK513606_1,0.0869551561
MG912594_1,MK513600_1,0.0868946031
MG912594_1,MK513602_1,0.08689443359999999
MG912594_1,MK513608_1,0.0870220508
MG912594_1,MK513604_1,0.08663917039999999
MG912594_1,MK513598_1,0.086641734
MG912594_1,MK513612_1,0.086702266
MG912594_1,MK513620_1,0.08676289509999999
MG912594_1,MK513618_1,0.086762732
MG912594_1,MK513614_1,0.0866351807
MG912594_1,MK513610_1,0.0866995522
MG912594_1,KT732215_1,0.0842051127
MG912594_1,KY969478_1,0.0837471913
MG912594_1,KT732223_1,0.0837403531
MG912594_1,KT732221_1,0.08418780669999999
MG912594_1,KT732219_1,0.08412439399999999
MG912594_1,KT732217_1,0.0836776618
MG912594_1,JN635408_1,0.07930034659999999
MG912594_1,MG912590_1,0.0769230314
MG912594_1,HM439386_1,0.076922587
FJ161211_1,MK513622_1,0.08903132759999999
FJ161211_1,MK513616_1,0.0890333355
FJ161211_1,MK513606_1,0.0892217105
FJ161211_1,MK513600_1,0.0891611575
FJ161211_1,MK513602_1,0.089160988
FJ161211_1,MK513608_1,0.08928860520000001
FJ161211_1,MK513604_1,0.0889057248
FJ161211_1,MK513598_1,0.08890828840000001
FJ161211_1,MK513612_1,0.08896882040000001
FJ161211_1,MK513620_1,0.0890294495
FJ161211_1,MK513618_1,0.08902928639999999
FJ161211_1,MK513614_1,0.08890173509999999
FJ161211_1,MK513610_1,0.0889661066
FJ161211_1,KT732215_1,0.0864716671
FJ161211_1,KY969478_1,0.0860137457
FJ161211_1,KT732223_1,0.08600690750000001
FJ161211_1,KT732221_1,0.08645436109999999
FJ161211_1,KT732219_1,0.0863909484
FJ161211_1,KT732217_1,0.0859442162
FJ161211_1,JN635408_1,0.081566901
FJ161211_1,MG912590_1,0.0791895858
FJ161211_1,HM439386_1,0.0791891414
MN822013_1,MN145872_1,0.0040650245
MN822013_1,JF727650_1,0.002653786
MN822013_1,HM562900_1,0.021898228500000002
MN822013_1,MN630022_1,0.042239075200000004
MN822013_1,KY969476_1,0.041529763799999994
MN822013_1,GQ376027_1,0.0360496216
MN822013_1,AB481088_1,0.030470904599999998
MN822013_1,JN635406_1,0.0367611647
MN822013_1,MK513626_1,0.0375604011
MN822013_1,MK513624_1,0.0368079305
MN822013_1,MH173047_1,0.037625259999999994
MN822013_1,MH631016_1,0.0364837217
MN822013_1,MF496201_1,0.036424065199999994
MN822013_1,MK161348_1,0.037119848
MN822013_1,KT732231_1,0.0343798959
MN822013_1,KY969480_1,0.034572878
MN822013_1,JN635404_1,0.033857932199999996
MN822013_1,MK142916_1,0.0383763931
MN822013_1,MK142914_1,0.038376754400000004
MN822013_1,KU728743_1,0.0379961313
MN822013_1,KJ410048_1,0.036799919599999995
MN822013_1,MG912592_1,0.036852767999999994
MN822013_1,KT732261_1,0.037042570799999994
MN822013_1,KT732239_1,0.03633961719999999
MN822013_1,KT732235_1,0.03633765
MN822013_1,KT732257_1,0.0364651845
MN822013_1,KT732251_1,0.036465204400000006
MN822013_1,KT732249_1,0.0364632025
MN822013_1,KT732247_1,0.0364637706
MN822013_1,KT732255_1,0.036590970900000006
MN822013_1,KT732245_1,0.0365870329
MN822013_1,KT732259_1,0.036713898800000005
MN822013_1,KT732241_1,0.0363943504
MN822013_1,KT732253_1,0.036201631299999995
MN822013_1,KT732243_1,0.036454939699999994
MN822013_1,KT732233_1,0.0361980903
MN822013_1,KT732237_1,0.036323667899999995
MN822013_1,KJ018971_2,0.03632746370000001
MN822013_1,KC117298_1,0.03484912749999999
MN822013_1,JN635410_1,0.034559503699999994
MN822013_1,MF449469_1,0.035568030599999995
MN822013_1,KT732229_1,0.0362866354
MN822013_1,KT732227_1,0.0360303835
MN822013_1,KT732225_1,0.035774372400000004
MN822013_1,JN635402_1,0.0345922461
MN822013_1,MF775733_1,0.04219301219999999
MN822013_1,KC164758_1,0.045412432700000005
MN822013_1,MN630020_1,0.0616068701
MN822013_1,KT588921_1,0.0629778649
MN822013_1,KJ755982_1,0.0612860704
MN822013_1,KJ755980_1,0.06153452500000001
MN822013_1,KJ755976_1,0.0588602203
MN822013_1,KJ755978_1,0.058872177799999995
MN822013_1,MG912594_1,0.055057727599999995
MN822013_1,FJ161211_1,0.057324282000000004
MN822013_1,MK513622_1,0.044371521799999994
MN822013_1,MK513616_1,0.0443735297
MN822013_1,MK513606_1,0.0445619047
MN822013_1,MK513600_1,0.0445013517
MN822013_1,MK513602_1,0.0445011822
MN822013_1,MK513608_1,0.0446287994
MN822013_1,MK513604_1,0.044245918999999995
MN822013_1,MK513598_1,0.0442484826
MN822013_1,MK513612_1,0.0443090146
MN822013_1,MK513620_1,0.0443696437
MN822013_1,MK513618_1,0.0443694806
MN822013_1,MK513614_1,0.044241929299999996
MN822013_1,MK513610_1,0.044306300800000004
MN822013_1,KT732215_1,0.0418118613
MN822013_1,KY969478_1,0.0413539399
MN822013_1,KT732223_1,0.0413471017
MN822013_1,KT732221_1,0.041794555299999994
MN822013_1,KT732219_1,0.04173114259999999
MN822013_1,KT732217_1,0.0412844104
MN822013_1,JN635408_1,0.036907095200000004
MN822013_1,MG912590_1,0.034529779999999996
MN822013_1,HM439386_1,0.0345293356
MN145872_1,HM562900_1,0.022268918000000002
MN145872_1,MN630022_1,0.0426097647
MN145872_1,KY969476_1,0.041900453299999994
MN145872_1,GQ376027_1,0.03642031109999999
MN145872_1,AB481088_1,0.030841594099999998
MN145872_1,JN635406_1,0.037131854199999995
MN145872_1,MK513626_1,0.037931090599999995
MN145872_1,MK513624_1,0.037178619999999996
MN145872_1,MH173047_1,0.037995949499999994
MN145872_1,MH631016_1,0.0368544112
MN145872_1,MF496201_1,0.036794754699999994
MN145872_1,MK161348_1,0.0374905375
MN145872_1,KT732231_1,0.0347505854
MN145872_1,KY969480_1,0.034943567499999995
MN145872_1,JN635404_1,0.034228621699999996
MN145872_1,MK142916_1,0.038747082599999996
MN145872_1,MK142914_1,0.0387474439
MN145872_1,KU728743_1,0.0383668208
MN145872_1,KJ410048_1,0.037170609099999995
MN145872_1,MG912592_1,0.037223457499999994
MN145872_1,KT732261_1,0.037413260299999994
MN145872_1,KT732239_1,0.036710306699999994
MN145872_1,KT732235_1,0.0367083395
MN145872_1,KT732257_1,0.036835874
MN145872_1,KT732251_1,0.0368358939
MN145872_1,KT732249_1,0.03683389199999999
MN145872_1,KT732247_1,0.036834460099999994
MN145872_1,KT732255_1,0.0369616604
MN145872_1,KT732245_1,0.0369577224
MN145872_1,KT732259_1,0.0370845883
MN145872_1,KT732241_1,0.0367650399
MN145872_1,KT732253_1,0.036572320799999995
MN145872_1,KT732243_1,0.036825629199999994
MN145872_1,KT732233_1,0.0365687798
MN145872_1,KT732237_1,0.036694357399999995
MN145872_1,KJ018971_2,0.0366981532
MN145872_1,KC117298_1,0.035219816999999994
MN145872_1,JN635410_1,0.034930193199999994
MN145872_1,MF449469_1,0.035938720099999995
MN145872_1,KT732229_1,0.036657324899999996
MN145872_1,KT732227_1,0.03640107299999999
MN145872_1,KT732225_1,0.0361450619
MN145872_1,JN635402_1,0.034962935599999995
MN145872_1,MF775733_1,0.04256370169999999
MN145872_1,KC164758_1,0.0457831222
MN145872_1,MN630020_1,0.061977559599999996
MN145872_1,KT588921_1,0.06334855439999999
MN145872_1,KJ755982_1,0.0616567599
MN145872_1,KJ755980_1,0.0619052145
MN145872_1,KJ755976_1,0.059230909799999995
MN145872_1,KJ755978_1,0.059242867299999995
MN145872_1,MG912594_1,0.055428417099999995
MN145872_1,FJ161211_1,0.0576949715
MN145872_1,MK513622_1,0.044742211299999994
MN145872_1,MK513616_1,0.0447442192
MN145872_1,MK513606_1,0.0449325942
MN145872_1,MK513600_1,0.0448720412
MN145872_1,MK513602_1,0.044871871699999996
MN145872_1,MK513608_1,0.0449994889
MN145872_1,MK513604_1,0.044616608499999995
MN145872_1,MK513598_1,0.0446191721
MN145872_1,MK513612_1,0.0446797041
MN145872_1,MK513620_1,0.044740333199999996
MN145872_1,MK513618_1,0.0447401701
MN145872_1,MK513614_1,0.044612618799999997
MN145872_1,MK513610_1,0.0446769903
MN145872_1,KT732215_1,0.042182550799999996
MN145872_1,KY969478_1,0.0417246294
MN145872_1,KT732223_1,0.0417177912
MN145872_1,KT732221_1,0.042165244799999994
MN145872_1,KT732219_1,0.04210183209999999
MN145872_1,KT732217_1,0.0416550999
MN145872_1,JN635408_1,0.0372777847
MN145872_1,MG912590_1,0.034900469499999996
MN145872_1,HM439386_1,0.034900025099999996
JF727650_1,HM562900_1,0.020857679500000004
JF727650_1,MN630022_1,0.0411985262
JF727650_1,KY969476_1,0.0404892148
JF727650_1,GQ376027_1,0.035009072599999996
JF727650_1,AB481088_1,0.0294303556
JF727650_1,JN635406_1,0.0357206157
JF727650_1,MK513626_1,0.0365198521
JF727650_1,MK513624_1,0.0357673815
JF727650_1,MH173047_1,0.036584711
JF727650_1,MH631016_1,0.035443172700000004
JF727650_1,MF496201_1,0.0353835162
JF727650_1,MK161348_1,0.036079299
JF727650_1,KT732231_1,0.033339346900000004
JF727650_1,KY969480_1,0.033532329
JF727650_1,JN635404_1,0.0328173832
JF727650_1,MK142916_1,0.0373358441
JF727650_1,MK142914_1,0.0373362054
JF727650_1,KU728743_1,0.036955582300000005
JF727650_1,KJ410048_1,0.0357593706
JF727650_1,MG912592_1,0.035812219
JF727650_1,KT732261_1,0.0360020218
JF727650_1,KT732239_1,0.0352990682
JF727650_1,KT732235_1,0.035297101000000004
JF727650_1,KT732257_1,0.0354246355
JF727650_1,KT732251_1,0.035424655400000005
JF727650_1,KT732249_1,0.0354226535
JF727650_1,KT732247_1,0.0354232216
JF727650_1,KT732255_1,0.035550421900000004
JF727650_1,KT732245_1,0.0355464839
JF727650_1,KT732259_1,0.035673349800000004
JF727650_1,KT732241_1,0.0353538014
JF727650_1,KT732253_1,0.0351610823
JF727650_1,KT732243_1,0.0354143907
JF727650_1,KT732233_1,0.035157541300000004
JF727650_1,KT732237_1,0.0352831189
JF727650_1,KJ018971_2,0.035286914700000005
JF727650_1,KC117298_1,0.0338085785
JF727650_1,JN635410_1,0.0335189547
JF727650_1,MF449469_1,0.0345274816
JF727650_1,KT732229_1,0.0352460864
JF727650_1,KT732227_1,0.0349898345
JF727650_1,KT732225_1,0.0347338234
JF727650_1,JN635402_1,0.0335516971
JF727650_1,MF775733_1,0.041152463199999996
JF727650_1,KC164758_1,0.0443718837
JF727650_1,MN630020_1,0.0605663211
JF727650_1,KT588921_1,0.0619373159
JF727650_1,KJ755982_1,0.0602455214
JF727650_1,KJ755980_1,0.060493976000000005
JF727650_1,KJ755976_1,0.0578196713
JF727650_1,KJ755978_1,0.0578316288
JF727650_1,MG912594_1,0.0540171786
JF727650_1,FJ161211_1,0.056283733
JF727650_1,MK513622_1,0.0433309728
JF727650_1,MK513616_1,0.0433329807
JF727650_1,MK513606_1,0.04352135570000001
JF727650_1,MK513600_1,0.0434608027
JF727650_1,MK513602_1,0.0434606332
JF727650_1,MK513608_1,0.04358825040000001
JF727650_1,MK513604_1,0.04320537
JF727650_1,MK513598_1,0.043207933600000005
JF727650_1,MK513612_1,0.04326846560000001
JF727650_1,MK513620_1,0.0433290947
JF727650_1,MK513618_1,0.0433289316
JF727650_1,MK513614_1,0.0432013803
JF727650_1,MK513610_1,0.0432657518
JF727650_1,KT732215_1,0.0407713123
JF727650_1,KY969478_1,0.0403133909
JF727650_1,KT732223_1,0.040306552700000005
JF727650_1,KT732221_1,0.0407540063
JF727650_1,KT732219_1,0.0406905936
JF727650_1,KT732217_1,0.040243861400000004
JF727650_1,JN635408_1,0.0358665462
JF727650_1,MG912590_1,0.033489231
JF727650_1,HM439386_1,0.0334887866
