ID1,ID2,Distance
MF775733_1,MK513614_1,0.0737724081
MF775733_1,MK513610_1,0.0738346768
MF775733_1,KT732215_1,0.0713426179
MF775733_1,KY969478_1,0.0708830379
MF775733_1,KT732223_1,0.0708760533
MF775733_1,KT732221_1,0.0713242244
MF775733_1,KT732219_1,0.0712602985
MF775733_1,KT732217_1,0.070814254
MF775733_1,JN635408_1,0.06643676800000001
MF775733_1,MG912590_1,0.0640597953
MF775733_1,HM439386_1,0.0640585984
KC164758_1,MK513622_1,0.0771203792
KC164758_1,MK513604_1,0.077002492
KC164758_1,MK513620_1,0.0771318975
KC164758_1,MK513618_1,0.0771318976
KC164758_1,MK513616_1,0.0771321479
KC164758_1,MK513606_1,0.07732109000000001
KC164758_1,MK513600_1,0.0772600494
KC164758_1,MK513602_1,0.07725962630000001
KC164758_1,MK513608_1,0.07738743220000001
KC164758_1,MK513598_1,0.07699969250000001
KC164758_1,MK513612_1,0.0770587197
KC164758_1,MK513614_1,0.07699238230000001
KC164758_1,MK513610_1,0.077054651
KC164758_1,KT732215_1,0.0745625921
KC164758_1,KY969478_1,0.0741030121
KC164758_1,KT732223_1,0.07409602750000001
KC164758_1,KT732221_1,0.0745441986
KC164758_1,KT732219_1,0.0744802727
KC164758_1,KT732217_1,0.0740342282
KC164758_1,JN635408_1,0.06965674220000001
KC164758_1,MG912590_1,0.0672797695
KC164758_1,HM439386_1,0.0672785726
MN630020_1,MK513622_1,0.0933159732
MN630020_1,MK513604_1,0.093198086
MN630020_1,MK513620_1,0.0933274915
MN630020_1,MK513618_1,0.0933274916
MN630020_1,MK513616_1,0.0933277419
MN630020_1,MK513606_1,0.093516684
MN630020_1,MK513600_1,0.0934556434
MN630020_1,MK513602_1,0.0934552203
MN630020_1,MK513608_1,0.0935830262
MN630020_1,MK513598_1,0.0931952865
MN630020_1,MK513612_1,0.0932543137
MN630020_1,MK513614_1,0.0931879763
MN630020_1,MK513610_1,0.093250245
MN630020_1,KT732215_1,0.0907581861
MN630020_1,KY969478_1,0.0902986061
MN630020_1,KT732223_1,0.0902916215
MN630020_1,KT732221_1,0.09073979260000001
MN630020_1,KT732219_1,0.0906758667
MN630020_1,KT732217_1,0.0902298222
MN630020_1,JN635408_1,0.08585233619999999
MN630020_1,MG912590_1,0.0834753635
MN630020_1,HM439386_1,0.0834741666
KT588921_1,MK513622_1,0.09468700760000001
KT588921_1,MK513604_1,0.09456912040000001
KT588921_1,MK513620_1,0.0946985259
KT588921_1,MK513618_1,0.094698526
KT588921_1,MK513616_1,0.09469877630000001
KT588921_1,MK513606_1,0.09488771840000002
KT588921_1,MK513600_1,0.09482667780000001
KT588921_1,MK513602_1,0.0948262547
KT588921_1,MK513608_1,0.0949540606
KT588921_1,MK513598_1,0.0945663209
KT588921_1,MK513612_1,0.0946253481
KT588921_1,MK513614_1,0.0945590107
KT588921_1,MK513610_1,0.09462127940000001
KT588921_1,KT732215_1,0.0921292205
KT588921_1,KY969478_1,0.09166964050000001
KT588921_1,KT732223_1,0.0916626559
KT588921_1,KT732221_1,0.092110827
KT588921_1,KT732219_1,0.0920469011
KT588921_1,KT732217_1,0.0916008566
KT588921_1,JN635408_1,0.0872233706
KT588921_1,MG912590_1,0.08484639790000001
KT588921_1,HM439386_1,0.08484520100000001
KJ755982_1,MK513622_1,0.0929951641
KJ755982_1,MK513604_1,0.0928772769
KJ755982_1,MK513620_1,0.0930066824
KJ755982_1,MK513618_1,0.09300668249999999
KJ755982_1,MK513616_1,0.0930069328
KJ755982_1,MK513606_1,0.0931958749
KJ755982_1,MK513600_1,0.0931348343
KJ755982_1,MK513602_1,0.0931344112
KJ755982_1,MK513608_1,0.0932622171
KJ755982_1,MK513598_1,0.0928744774
KJ755982_1,MK513612_1,0.0929335046
KJ755982_1,MK513614_1,0.0928671672
KJ755982_1,MK513610_1,0.0929294359
KJ755982_1,KT732215_1,0.090437377
KJ755982_1,KY969478_1,0.089977797
KJ755982_1,KT732223_1,0.0899708124
KJ755982_1,KT732221_1,0.0904189835
KJ755982_1,KT732219_1,0.0903550576
KJ755982_1,KT732217_1,0.08990901309999999
KJ755982_1,JN635408_1,0.0855315271
KJ755982_1,MG912590_1,0.0831545544
KJ755982_1,HM439386_1,0.0831533575
KJ755980_1,MK513622_1,0.0932429231
KJ755980_1,MK513604_1,0.0931250359
KJ755980_1,MK513620_1,0.0932544414
KJ755980_1,MK513618_1,0.09325444150000001
KJ755980_1,MK513616_1,0.0932546918
KJ755980_1,MK513606_1,0.0934436339
KJ755980_1,MK513600_1,0.0933825933
KJ755980_1,MK513602_1,0.0933821702
KJ755980_1,MK513608_1,0.0935099761
KJ755980_1,MK513598_1,0.0931222364
KJ755980_1,MK513612_1,0.0931812636
KJ755980_1,MK513614_1,0.0931149262
KJ755980_1,MK513610_1,0.0931771949
KJ755980_1,KT732215_1,0.090685136
KJ755980_1,KY969478_1,0.090225556
KJ755980_1,KT732223_1,0.0902185714
KJ755980_1,KT732221_1,0.09066674250000001
KJ755980_1,KT732219_1,0.0906028166
KJ755980_1,KT732217_1,0.0901567721
KJ755980_1,JN635408_1,0.08577928609999999
KJ755980_1,MG912590_1,0.0834023134
KJ755980_1,HM439386_1,0.0834011165
KJ755976_1,MK513622_1,0.0905685657
KJ755976_1,MK513604_1,0.0904506785
KJ755976_1,MK513620_1,0.090580084
KJ755976_1,MK513618_1,0.09058008410000001
KJ755976_1,MK513616_1,0.0905803344
KJ755976_1,MK513606_1,0.09076927650000001
KJ755976_1,MK513600_1,0.0907082359
KJ755976_1,MK513602_1,0.09070781280000001
KJ755976_1,MK513608_1,0.09083561870000001
KJ755976_1,MK513598_1,0.09044787900000001
KJ755976_1,MK513612_1,0.0905069062
KJ755976_1,MK513614_1,0.09044056880000001
KJ755976_1,MK513610_1,0.0905028375
KJ755976_1,KT732215_1,0.0880107786
KJ755976_1,KY969478_1,0.0875511986
KJ755976_1,KT732223_1,0.08754421400000001
KJ755976_1,KT732221_1,0.08799238510000001
KJ755976_1,KT732219_1,0.0879284592
KJ755976_1,KT732217_1,0.08748241470000001
KJ755976_1,JN635408_1,0.0831049287
KJ755976_1,MG912590_1,0.080727956
KJ755976_1,HM439386_1,0.0807267591
KJ755978_1,MK513622_1,0.0905805945
KJ755978_1,MK513604_1,0.0904627073
KJ755978_1,MK513620_1,0.0905921128
KJ755978_1,MK513618_1,0.0905921129
KJ755978_1,MK513616_1,0.0905923632
KJ755978_1,MK513606_1,0.0907813053
KJ755978_1,MK513600_1,0.0907202647
KJ755978_1,MK513602_1,0.0907198416
KJ755978_1,MK513608_1,0.0908476475
KJ755978_1,MK513598_1,0.0904599078
KJ755978_1,MK513612_1,0.090518935
KJ755978_1,MK513614_1,0.0904525976
KJ755978_1,MK513610_1,0.0905148663
KJ755978_1,KT732215_1,0.0880228074
KJ755978_1,KY969478_1,0.0875632274
KJ755978_1,KT732223_1,0.0875562428
KJ755978_1,KT732221_1,0.0880044139
KJ755978_1,KT732219_1,0.087940488
KJ755978_1,KT732217_1,0.08749444349999999
KJ755978_1,JN635408_1,0.0831169575
KJ755978_1,MG912590_1,0.0807399848
KJ755978_1,HM439386_1,0.0807387879
MG912594_1,MK513622_1,0.0867661509
MG912594_1,MK513604_1,0.0866482637
MG912594_1,MK513620_1,0.0867776692
MG912594_1,MK513618_1,0.0867776693
MG912594_1,MK513616_1,0.0867779196
MG912594_1,MK513606_1,0.08696686170000001
MG912594_1,MK513600_1,0.0869058211
MG912594_1,MK513602_1,0.08690539800000001
MG912594_1,MK513608_1,0.08703320390000001
MG912594_1,MK513598_1,0.08664546420000001
MG912594_1,MK513612_1,0.0867044914
MG912594_1,MK513614_1,0.08663815400000001
MG912594_1,MK513610_1,0.0867004227
MG912594_1,KT732215_1,0.0842083638
MG912594_1,KY969478_1,0.0837487838
MG912594_1,KT732223_1,0.08374179920000001
MG912594_1,KT732221_1,0.0841899703
MG912594_1,KT732219_1,0.0841260444
MG912594_1,KT732217_1,0.0836799999
MG912594_1,JN635408_1,0.07930251390000001
MG912594_1,MG912590_1,0.0769255412
MG912594_1,HM439386_1,0.0769243443
FJ161211_1,MK513622_1,0.0890327801
FJ161211_1,MK513604_1,0.0889148929
FJ161211_1,MK513620_1,0.0890442984
FJ161211_1,MK513618_1,0.08904429850000001
FJ161211_1,MK513616_1,0.0890445488
FJ161211_1,MK513606_1,0.0892334909
FJ161211_1,MK513600_1,0.0891724503
FJ161211_1,MK513602_1,0.0891720272
FJ161211_1,MK513608_1,0.0892998331
FJ161211_1,MK513598_1,0.0889120934
FJ161211_1,MK513612_1,0.0889711206
FJ161211_1,MK513614_1,0.0889047832
FJ161211_1,MK513610_1,0.0889670519
FJ161211_1,KT732215_1,0.086474993
FJ161211_1,KY969478_1,0.086015413
FJ161211_1,KT732223_1,0.0860084284
FJ161211_1,KT732221_1,0.08645659950000001
FJ161211_1,KT732219_1,0.0863926736
FJ161211_1,KT732217_1,0.0859466291
FJ161211_1,JN635408_1,0.08156914309999999
FJ161211_1,MG912590_1,0.0791921704
FJ161211_1,HM439386_1,0.0791909735
MN822013_1,MN145872_1,0.0040652899
MN822013_1,JF727650_1,0.0026540139
MN822013_1,HM562900_1,0.0218984208
MN822013_1,MN630022_1,0.0422407641
MN822013_1,KY969476_1,0.0415322313
MN822013_1,GQ376027_1,0.0360509366
MN822013_1,AB481088_1,0.030472099000000002
MN822013_1,JN635406_1,0.0367618371
MN822013_1,MK513626_1,0.037560665800000004
MN822013_1,MK513624_1,0.0368088387
MN822013_1,MH173047_1,0.037625539
MN822013_1,MH631016_1,0.0364847318
MN822013_1,MF496201_1,0.0364240534
MN822013_1,MK161348_1,0.0371198385
MN822013_1,KT732231_1,0.0343797989
MN822013_1,KY969480_1,0.0345720775
MN822013_1,JN635404_1,0.0338576265
MN822013_1,MK142916_1,0.0383764605
MN822013_1,MK142914_1,0.038376822399999996
MN822013_1,KU728743_1,0.037995947499999995
MN822013_1,KJ410048_1,0.036799349
MN822013_1,MG912592_1,0.0368531766
MN822013_1,KT732257_1,0.0364718234
MN822013_1,KT732249_1,0.036473790400000004
MN822013_1,KT732251_1,0.0364730209
MN822013_1,KT732247_1,0.0364713538
MN822013_1,KT732245_1,0.036599196
MN822013_1,KT732255_1,0.0365947602
MN822013_1,KT732235_1,0.0363394609
MN822013_1,KT732239_1,0.0363374944
MN822013_1,KT732259_1,0.036715417800000004
MN822013_1,KT732261_1,0.0370346409
MN822013_1,KT732241_1,0.0363938885
MN822013_1,KT732253_1,0.0362022077
MN822013_1,KT732243_1,0.0364555361
MN822013_1,KT732233_1,0.0361978962
MN822013_1,KT732237_1,0.036323434700000004
MN822013_1,KJ018971_2,0.0363277482
MN822013_1,KC117298_1,0.0348489937
MN822013_1,JN635410_1,0.0345593155
MN822013_1,MF449469_1,0.035567211300000005
MN822013_1,KT732229_1,0.0362855923
MN822013_1,KT732227_1,0.0360288332
MN822013_1,KT732225_1,0.0357727984
MN822013_1,JN635402_1,0.034591679400000006
MN822013_1,MF775733_1,0.0421935248
MN822013_1,KC164758_1,0.045413499
MN822013_1,MN630020_1,0.061609093
MN822013_1,KT588921_1,0.0629801274
MN822013_1,KJ755982_1,0.0612882839
MN822013_1,KJ755980_1,0.0615360429
MN822013_1,KJ755976_1,0.058861685500000004
MN822013_1,KJ755978_1,0.0588737143
MN822013_1,MG912594_1,0.0550592707
MN822013_1,FJ161211_1,0.0573258999
MN822013_1,MK513622_1,0.0443715508
MN822013_1,MK513604_1,0.0442536636
MN822013_1,MK513620_1,0.0443830691
MN822013_1,MK513618_1,0.0443830692
MN822013_1,MK513616_1,0.0443833195
MN822013_1,MK513606_1,0.0445722616
MN822013_1,MK513600_1,0.044511221
MN822013_1,MK513602_1,0.0445107979
MN822013_1,MK513608_1,0.0446386038
MN822013_1,MK513598_1,0.0442508641
MN822013_1,MK513612_1,0.044309891299999994
MN822013_1,MK513614_1,0.0442435539
MN822013_1,MK513610_1,0.044305822599999996
MN822013_1,KT732215_1,0.0418137637
MN822013_1,KY969478_1,0.0413541837
MN822013_1,KT732223_1,0.0413471991
MN822013_1,KT732221_1,0.0417953702
MN822013_1,KT732219_1,0.0417314443
MN822013_1,KT732217_1,0.0412853998
MN822013_1,JN635408_1,0.0369079138
MN822013_1,MG912590_1,0.034530941100000004
MN822013_1,HM439386_1,0.034529744200000004
MN145872_1,HM562900_1,0.022269335699999997
MN145872_1,MN630022_1,0.042611679
MN145872_1,KY969476_1,0.0419031462
MN145872_1,GQ376027_1,0.0364218515
MN145872_1,AB481088_1,0.0308430139
MN145872_1,JN635406_1,0.037132752
MN145872_1,MK513626_1,0.0379315807
MN145872_1,MK513624_1,0.0371797536
MN145872_1,MH173047_1,0.0379964539
MN145872_1,MH631016_1,0.0368556467
MN145872_1,MF496201_1,0.0367949683
MN145872_1,MK161348_1,0.0374907534
MN145872_1,KT732231_1,0.0347507138
MN145872_1,KY969480_1,0.0349429924
MN145872_1,JN635404_1,0.0342285414
MN145872_1,MK142916_1,0.0387473754
MN145872_1,MK142914_1,0.038747737299999994
MN145872_1,KU728743_1,0.03836686239999999
MN145872_1,KJ410048_1,0.0371702639
MN145872_1,MG912592_1,0.0372240915
MN145872_1,KT732257_1,0.0368427383
MN145872_1,KT732249_1,0.0368447053
MN145872_1,KT732251_1,0.0368439358
MN145872_1,KT732247_1,0.0368422687
MN145872_1,KT732245_1,0.0369701109
MN145872_1,KT732255_1,0.0369656751
MN145872_1,KT732235_1,0.0367103758
MN145872_1,KT732239_1,0.0367084093
MN145872_1,KT732259_1,0.0370863327
MN145872_1,KT732261_1,0.0374055558
MN145872_1,KT732241_1,0.0367648034
MN145872_1,KT732253_1,0.0365731226
MN145872_1,KT732243_1,0.036826450999999996
MN145872_1,KT732233_1,0.0365688111
MN145872_1,KT732237_1,0.0366943496
MN145872_1,KJ018971_2,0.0366986631
MN145872_1,KC117298_1,0.035219908599999995
MN145872_1,JN635410_1,0.0349302304
MN145872_1,MF449469_1,0.0359381262
MN145872_1,KT732229_1,0.0366565072
MN145872_1,KT732227_1,0.0363997481
MN145872_1,KT732225_1,0.0361437133
MN145872_1,JN635402_1,0.034962594300000004
MN145872_1,MF775733_1,0.0425644397
MN145872_1,KC164758_1,0.0457844139
MN145872_1,MN630020_1,0.061980007899999995
MN145872_1,KT588921_1,0.06335104230000001
MN145872_1,KJ755982_1,0.061659198799999995
MN145872_1,KJ755980_1,0.061906957799999995
MN145872_1,KJ755976_1,0.0592326004
MN145872_1,KJ755978_1,0.059244629199999996
MN145872_1,MG912594_1,0.0554301856
MN145872_1,FJ161211_1,0.057696814799999996
MN145872_1,MK513622_1,0.0447424657
MN145872_1,MK513604_1,0.0446245785
MN145872_1,MK513620_1,0.044753984
MN145872_1,MK513618_1,0.0447539841
MN145872_1,MK513616_1,0.044754234399999995
MN145872_1,MK513606_1,0.0449431765
MN145872_1,MK513600_1,0.044882135899999995
MN145872_1,MK513602_1,0.0448817128
MN145872_1,MK513608_1,0.0450095187
MN145872_1,MK513598_1,0.044621779
MN145872_1,MK513612_1,0.04468080619999999
MN145872_1,MK513614_1,0.0446144688
MN145872_1,MK513610_1,0.044676737499999994
MN145872_1,KT732215_1,0.0421846786
MN145872_1,KY969478_1,0.041725098599999996
MN145872_1,KT732223_1,0.041718114
MN145872_1,KT732221_1,0.0421662851
MN145872_1,KT732219_1,0.042102359199999995
MN145872_1,KT732217_1,0.041656314699999995
MN145872_1,JN635408_1,0.037278828699999995
MN145872_1,MG912590_1,0.034901856
MN145872_1,HM439386_1,0.0349006591
JF727650_1,HM562900_1,0.020858059699999997
JF727650_1,MN630022_1,0.041200403000000003
JF727650_1,KY969476_1,0.0404918702
JF727650_1,GQ376027_1,0.0350105755
JF727650_1,AB481088_1,0.0294317379
JF727650_1,JN635406_1,0.035721476
JF727650_1,MK513626_1,0.036520304700000006
JF727650_1,MK513624_1,0.0357684776
JF727650_1,MH173047_1,0.0365851779
JF727650_1,MH631016_1,0.035444370700000005
JF727650_1,MF496201_1,0.035383692300000005
JF727650_1,MK161348_1,0.036079477400000004
JF727650_1,KT732231_1,0.0333394378
JF727650_1,KY969480_1,0.0335317164
JF727650_1,JN635404_1,0.032817265400000004
JF727650_1,MK142916_1,0.0373360994
JF727650_1,MK142914_1,0.0373364613
JF727650_1,KU728743_1,0.0369555864
JF727650_1,KJ410048_1,0.035758987900000004
JF727650_1,MG912592_1,0.035812815500000005
JF727650_1,KT732257_1,0.0354314623
JF727650_1,KT732249_1,0.035433429300000006
JF727650_1,KT732251_1,0.0354326598
JF727650_1,KT732247_1,0.035430992700000004
JF727650_1,KT732245_1,0.0355588349
JF727650_1,KT732255_1,0.0355543991
JF727650_1,KT732235_1,0.035299099800000004
JF727650_1,KT732239_1,0.035297133300000005
JF727650_1,KT732259_1,0.035675056700000006
JF727650_1,KT732261_1,0.0359942798
JF727650_1,KT732241_1,0.0353535274
JF727650_1,KT732253_1,0.035161846600000005
JF727650_1,KT732243_1,0.035415175
JF727650_1,KT732233_1,0.035157535100000005
JF727650_1,KT732237_1,0.035283073600000006
JF727650_1,KJ018971_2,0.035287387100000005
JF727650_1,KC117298_1,0.0338086326
JF727650_1,JN635410_1,0.0335189544
JF727650_1,MF449469_1,0.03452685020000001
JF727650_1,KT732229_1,0.035245231200000005
JF727650_1,KT732227_1,0.0349884721
JF727650_1,KT732225_1,0.0347324373
JF727650_1,JN635402_1,0.03355131830000001
JF727650_1,MF775733_1,0.0411531637
JF727650_1,KC164758_1,0.044373137900000005
JF727650_1,MN630020_1,0.0605687319
JF727650_1,KT588921_1,0.061939766300000004
JF727650_1,KJ755982_1,0.0602479228
JF727650_1,KJ755980_1,0.0604956818
JF727650_1,KJ755976_1,0.057821324400000006
JF727650_1,KJ755978_1,0.0578333532
JF727650_1,MG912594_1,0.054018909600000005
JF727650_1,FJ161211_1,0.0562855388
JF727650_1,MK513622_1,0.0433311897
JF727650_1,MK513604_1,0.0432133025
JF727650_1,MK513620_1,0.043342708
JF727650_1,MK513618_1,0.0433427081
JF727650_1,MK513616_1,0.0433429584
JF727650_1,MK513606_1,0.043531900500000005
JF727650_1,MK513600_1,0.0434708599
JF727650_1,MK513602_1,0.043470436800000005
JF727650_1,MK513608_1,0.043598242700000005
JF727650_1,MK513598_1,0.043210503000000004
JF727650_1,MK513612_1,0.043269530199999996
JF727650_1,MK513614_1,0.043203192800000005
JF727650_1,MK513610_1,0.0432654615
JF727650_1,KT732215_1,0.0407734026
JF727650_1,KY969478_1,0.0403138226
JF727650_1,KT732223_1,0.040306838000000005
JF727650_1,KT732221_1,0.0407550091
JF727650_1,KT732219_1,0.0406910832
JF727650_1,KT732217_1,0.0402450387
JF727650_1,JN635408_1,0.0358675527
JF727650_1,MG912590_1,0.033490580000000006
JF727650_1,HM439386_1,0.033489383100000006
