ID1,ID2,Distance
KY969480_1,MG912592_1,0.016837510000000003
KY969480_1,KT732247_1,0.016434936000000004
KY969480_1,KT732255_1,0.016568183000000004
KY969480_1,KT732245_1,0.016568184000000003
KY969480_1,KT732257_1,0.016434949000000004
KY969480_1,KT732249_1,0.016434949000000004
KY969480_1,KT732251_1,0.016434949000000004
KT732231_1,MG912592_1,0.016640955000000002
KT732231_1,KT732247_1,0.016238381000000003
KT732231_1,KT732255_1,0.016371628000000003
KT732231_1,KT732245_1,0.016371629000000002
KT732231_1,KT732257_1,0.016238394000000003
KT732231_1,KT732249_1,0.016238394000000003
KT732231_1,KT732251_1,0.016238394000000003
MF496201_1,MG912592_1,0.018766184
MF496201_1,KT732247_1,0.018363610000000002
MF496201_1,KT732255_1,0.018496857000000002
MF496201_1,KT732245_1,0.018496858
MF496201_1,KT732257_1,0.018363623000000003
MF496201_1,KT732249_1,0.018363623000000003
MF496201_1,KT732251_1,0.018363623000000003
MK161348_1,MG912592_1,0.019490207000000002
MK161348_1,KT732247_1,0.019087633000000003
MK161348_1,KT732255_1,0.019220880000000003
MK161348_1,KT732245_1,0.019220881000000002
MK161348_1,KT732257_1,0.019087646000000003
MK161348_1,KT732249_1,0.019087646000000003
MK161348_1,KT732251_1,0.019087646000000003
MH631016_1,MG912592_1,0.018832240000000004
MH631016_1,KT732247_1,0.018429666000000004
MH631016_1,KT732255_1,0.018562913000000004
MH631016_1,KT732245_1,0.018562914000000003
MH631016_1,KT732257_1,0.018429679000000004
MH631016_1,KT732249_1,0.018429679000000004
MH631016_1,KT732251_1,0.018429679000000004
MH173047_1,MG912592_1,0.020019587000000002
MH173047_1,KT732247_1,0.019617013000000003
MH173047_1,KT732255_1,0.019750260000000002
MH173047_1,KT732245_1,0.019750261
MH173047_1,KT732257_1,0.019617026000000003
MH173047_1,KT732249_1,0.019617026000000003
MH173047_1,KT732251_1,0.019617026000000003
MK513626_1,MG912592_1,0.019953337000000005
MK513626_1,KT732247_1,0.019550763000000006
MK513626_1,KT732255_1,0.019684010000000005
MK513626_1,KT732245_1,0.019684011000000005
MK513626_1,KT732257_1,0.019550776000000006
MK513626_1,KT732249_1,0.019550776000000006
MK513626_1,KT732251_1,0.019550776000000006
MK513624_1,MG912592_1,0.019170748000000005
MK513624_1,KT732247_1,0.018768174000000006
MK513624_1,KT732255_1,0.018901421000000005
MK513624_1,KT732245_1,0.018901422000000005
MK513624_1,KT732257_1,0.018768187000000006
MK513624_1,KT732249_1,0.018768187000000006
MK513624_1,KT732251_1,0.018768187000000006
KC117298_1,MG912592_1,0.022919155000000004
KC117298_1,KT732247_1,0.022516581000000004
KC117298_1,KT732255_1,0.022649828000000004
KC117298_1,KT732245_1,0.022649829000000003
KC117298_1,KT732257_1,0.022516594000000004
KC117298_1,KT732249_1,0.022516594000000004
KC117298_1,KT732251_1,0.022516594000000004
JN635410_1,MG912592_1,0.039013925999999984
JN635410_1,KT732247_1,0.03861135199999998
JN635410_1,KT732255_1,0.038744598999999984
JN635410_1,KT732245_1,0.03874459999999998
JN635410_1,KT732257_1,0.03861136499999998
JN635410_1,KT732249_1,0.03861136499999998
JN635410_1,KT732251_1,0.03861136499999998
JN635402_1,MG912592_1,0.040314561999999984
JN635402_1,KT732247_1,0.03991198799999998
JN635402_1,KT732255_1,0.040045234999999985
JN635402_1,KT732245_1,0.040045235999999984
JN635402_1,KT732257_1,0.03991200099999998
JN635402_1,KT732249_1,0.03991200099999998
JN635402_1,KT732251_1,0.03991200099999998
MF449469_1,MG912592_1,0.04130637199999998
MF449469_1,KT732247_1,0.04090379799999998
MF449469_1,KT732255_1,0.04103704499999998
MF449469_1,KT732245_1,0.04103704599999998
MF449469_1,KT732257_1,0.04090381099999998
MF449469_1,KT732249_1,0.04090381099999998
MF449469_1,KT732251_1,0.04090381099999998
KT732225_1,MG912592_1,0.041520742999999985
KT732225_1,KT732247_1,0.04111816899999998
KT732225_1,KT732255_1,0.041251415999999985
KT732225_1,KT732245_1,0.041251416999999985
KT732225_1,KT732257_1,0.04111818199999998
KT732225_1,KT732249_1,0.04111818199999998
KT732225_1,KT732251_1,0.04111818199999998
KT732229_1,MG912592_1,0.042054189999999984
KT732229_1,KT732247_1,0.04165161599999998
KT732229_1,KT732255_1,0.041784862999999985
KT732229_1,KT732245_1,0.041784863999999984
KT732229_1,KT732257_1,0.04165162899999998
KT732229_1,KT732249_1,0.04165162899999998
KT732229_1,KT732251_1,0.04165162899999998
KT732227_1,MG912592_1,0.04178723099999998
KT732227_1,KT732247_1,0.04138465699999998
KT732227_1,KT732255_1,0.04151790399999998
KT732227_1,KT732245_1,0.04151790499999998
KT732227_1,KT732257_1,0.04138466999999998
KT732227_1,KT732249_1,0.04138466999999998
KT732227_1,KT732251_1,0.04138466999999998
JN635406_1,MG912592_1,0.04384257199999998
JN635406_1,KT732247_1,0.04343999799999998
JN635406_1,KT732255_1,0.04357324499999998
JN635406_1,KT732245_1,0.04357324599999998
JN635406_1,KT732257_1,0.04344001099999998
JN635406_1,KT732249_1,0.04344001099999998
JN635406_1,KT732251_1,0.04344001099999998
MN630022_1,MG912592_1,0.04943236299999998
MN630022_1,KT732247_1,0.049029788999999976
MN630022_1,KT732255_1,0.04916303599999998
MN630022_1,KT732245_1,0.04916303699999998
MN630022_1,KT732257_1,0.049029801999999977
MN630022_1,KT732249_1,0.049029801999999977
MN630022_1,KT732251_1,0.049029801999999977
KY969476_1,MG912592_1,0.048726881999999985
KY969476_1,KT732247_1,0.04832430799999998
KY969476_1,KT732255_1,0.048457554999999986
KY969476_1,KT732245_1,0.048457555999999985
KY969476_1,KT732257_1,0.04832432099999998
KY969476_1,KT732249_1,0.04832432099999998
KY969476_1,KT732251_1,0.04832432099999998
GQ376027_1,MG912592_1,0.04331478299999998
GQ376027_1,KT732247_1,0.04291220899999998
GQ376027_1,KT732255_1,0.04304545599999998
GQ376027_1,KT732245_1,0.04304545699999998
GQ376027_1,KT732257_1,0.04291222199999998
GQ376027_1,KT732249_1,0.04291222199999998
GQ376027_1,KT732251_1,0.04291222199999998
AB481088_1,MG912592_1,0.03760406899999998
AB481088_1,KT732247_1,0.03720149499999998
AB481088_1,KT732255_1,0.03733474199999998
AB481088_1,KT732245_1,0.03733474299999998
AB481088_1,KT732257_1,0.03720150799999998
AB481088_1,KT732249_1,0.03720150799999998
AB481088_1,KT732251_1,0.03720150799999998
MF775733_1,MG912592_1,0.05623929099999998
MF775733_1,KT732247_1,0.05583671699999998
MF775733_1,KT732255_1,0.05596996399999998
MF775733_1,KT732245_1,0.05596996499999998
MF775733_1,KT732257_1,0.05583672999999998
MF775733_1,KT732249_1,0.05583672999999998
MF775733_1,KT732251_1,0.05583672999999998
MG912590_1,MG912592_1,0.06008387999999998
MG912590_1,KT732247_1,0.059681305999999976
MG912590_1,KT732255_1,0.05981455299999998
MG912590_1,KT732245_1,0.05981455399999998
MG912590_1,KT732257_1,0.059681318999999976
MG912590_1,KT732249_1,0.059681318999999976
MG912590_1,KT732251_1,0.059681318999999976
HM439386_1,MG912592_1,0.060083172999999976
HM439386_1,KT732247_1,0.05968059899999997
HM439386_1,KT732255_1,0.059813845999999976
HM439386_1,KT732245_1,0.059813846999999976
HM439386_1,KT732257_1,0.05968061199999997
HM439386_1,KT732249_1,0.05968061199999997
HM439386_1,KT732251_1,0.05968061199999997
JN635408_1,MG912592_1,0.06260391699999998
JN635408_1,KT732247_1,0.06220134299999998
JN635408_1,KT732255_1,0.06233458999999998
JN635408_1,KT732245_1,0.06233459099999998
JN635408_1,KT732257_1,0.06220135599999998
JN635408_1,KT732249_1,0.06220135599999998
JN635408_1,KT732251_1,0.06220135599999998
KY969478_1,MG912592_1,0.06715646699999997
KY969478_1,KT732247_1,0.06675389299999998
KY969478_1,KT732255_1,0.06688713999999997
KY969478_1,KT732245_1,0.06688714099999998
KY969478_1,KT732257_1,0.06675390599999997
KY969478_1,KT732249_1,0.06675390599999997
KY969478_1,KT732251_1,0.06675390599999997
KT732223_1,MG912592_1,0.06715004199999997
KT732223_1,KT732247_1,0.06674746799999998
KT732223_1,KT732255_1,0.06688071499999997
KT732223_1,KT732245_1,0.06688071599999998
KT732223_1,KT732257_1,0.06674748099999997
KT732223_1,KT732249_1,0.06674748099999997
KT732223_1,KT732251_1,0.06674748099999997
KT732221_1,MG912592_1,0.06761675699999997
KT732221_1,KT732247_1,0.06721418299999998
KT732221_1,KT732255_1,0.06734742999999997
KT732221_1,KT732245_1,0.06734743099999999
KT732221_1,KT732257_1,0.06721419599999998
KT732221_1,KT732249_1,0.06721419599999998
KT732221_1,KT732251_1,0.06721419599999998
KT732219_1,MG912592_1,0.06754998399999997
KT732219_1,KT732247_1,0.06714740999999998
KT732219_1,KT732255_1,0.06728065699999997
KT732219_1,KT732245_1,0.06728065799999998
KT732219_1,KT732257_1,0.06714742299999997
KT732219_1,KT732249_1,0.06714742299999997
KT732219_1,KT732251_1,0.06714742299999997
KT732217_1,MG912592_1,0.06708363799999997
KT732217_1,KT732247_1,0.06668106399999998
KT732217_1,KT732255_1,0.06681431099999997
KT732217_1,KT732245_1,0.06681431199999999
KT732217_1,KT732257_1,0.06668107699999998
KT732217_1,KT732249_1,0.06668107699999998
KT732217_1,KT732251_1,0.06668107699999998
KT732215_1,MG912592_1,0.06763465499999997
KT732215_1,KT732247_1,0.06723208099999999
KT732215_1,KT732255_1,0.06736532799999997
KT732215_1,KT732245_1,0.06736532899999999
KT732215_1,KT732257_1,0.06723209399999998
KT732215_1,KT732249_1,0.06723209399999998
KT732215_1,KT732251_1,0.06723209399999998
MK513610_1,MG912592_1,0.07021342499999997
MK513610_1,KT732247_1,0.06981085099999998
MK513610_1,KT732255_1,0.06994409799999997
MK513610_1,KT732245_1,0.06994409899999998
MK513610_1,KT732257_1,0.06981086399999997
MK513610_1,KT732249_1,0.06981086399999997
MK513610_1,KT732251_1,0.06981086399999997
MK513608_1,MG912592_1,0.07054637799999997
MK513608_1,KT732247_1,0.07014380399999998
MK513608_1,KT732255_1,0.07027705099999997
MK513608_1,KT732245_1,0.07027705199999998
MK513608_1,KT732257_1,0.07014381699999997
MK513608_1,KT732249_1,0.07014381699999997
MK513608_1,KT732251_1,0.07014381699999997
MK513616_1,MG912592_1,0.07041318499999998
MK513616_1,KT732247_1,0.07001061099999999
MK513616_1,KT732255_1,0.07014385799999998
MK513616_1,KT732245_1,0.07014385899999999
MK513616_1,KT732257_1,0.07001062399999998
MK513616_1,KT732249_1,0.07001062399999998
MK513616_1,KT732251_1,0.07001062399999998
MK513602_1,MG912592_1,0.07041318999999997
MK513602_1,KT732247_1,0.07001061599999998
MK513602_1,KT732255_1,0.07014386299999997
MK513602_1,KT732245_1,0.07014386399999999
MK513602_1,KT732257_1,0.07001062899999998
MK513602_1,KT732249_1,0.07001062899999998
MK513602_1,KT732251_1,0.07001062899999998
MK513606_1,MG912592_1,0.07034659499999997
MK513606_1,KT732247_1,0.06994402099999998
MK513606_1,KT732255_1,0.07007726799999997
MK513606_1,KT732245_1,0.07007726899999998
MK513606_1,KT732257_1,0.06994403399999997
MK513606_1,KT732249_1,0.06994403399999997
MK513606_1,KT732251_1,0.06994403399999997
MK513600_1,MG912592_1,0.07028001099999998
MK513600_1,KT732247_1,0.06987743699999999
MK513600_1,KT732255_1,0.07001068399999998
MK513600_1,KT732245_1,0.07001068499999999
MK513600_1,KT732257_1,0.06987744999999998
MK513600_1,KT732249_1,0.06987744999999998
MK513600_1,KT732251_1,0.06987744999999998
MK513612_1,MG912592_1,0.07021341799999997
MK513612_1,KT732247_1,0.06981084399999998
MK513612_1,KT732255_1,0.06994409099999997
MK513612_1,KT732245_1,0.06994409199999999
MK513612_1,KT732257_1,0.06981085699999998
MK513612_1,KT732249_1,0.06981085699999998
MK513612_1,KT732251_1,0.06981085699999998
MK513622_1,MG912592_1,0.07028001799999997
MK513622_1,KT732247_1,0.06987744399999998
MK513622_1,KT732255_1,0.07001069099999997
MK513622_1,KT732245_1,0.07001069199999999
MK513622_1,KT732257_1,0.06987745699999998
MK513622_1,KT732249_1,0.06987745699999998
MK513622_1,KT732251_1,0.06987745699999998
MK513620_1,MG912592_1,0.07028001699999997
MK513620_1,KT732247_1,0.06987744299999998
MK513620_1,KT732255_1,0.07001068999999997
MK513620_1,KT732245_1,0.07001069099999999
MK513620_1,KT732257_1,0.06987745599999998
MK513620_1,KT732249_1,0.06987745599999998
MK513620_1,KT732251_1,0.06987745599999998
MK513618_1,MG912592_1,0.07028001699999997
MK513618_1,KT732247_1,0.06987744299999998
MK513618_1,KT732255_1,0.07001068999999997
MK513618_1,KT732245_1,0.07001069099999999
MK513618_1,KT732257_1,0.06987745599999998
MK513618_1,KT732249_1,0.06987745599999998
MK513618_1,KT732251_1,0.06987745599999998
MK513604_1,MG912592_1,0.07014682799999997
MK513604_1,KT732247_1,0.06974425399999998
MK513604_1,KT732255_1,0.06987750099999997
MK513604_1,KT732245_1,0.06987750199999998
MK513604_1,KT732257_1,0.06974426699999997
MK513604_1,KT732249_1,0.06974426699999997
MK513604_1,KT732251_1,0.06974426699999997
MK513598_1,MG912592_1,0.07014682799999997
MK513598_1,KT732247_1,0.06974425399999998
MK513598_1,KT732255_1,0.06987750099999997
MK513598_1,KT732245_1,0.06987750199999998
MK513598_1,KT732257_1,0.06974426699999997
MK513598_1,KT732249_1,0.06974426699999997
MK513598_1,KT732251_1,0.06974426699999997
MK513614_1,MG912592_1,0.07014680399999997
MK513614_1,KT732247_1,0.06974422999999998
MK513614_1,KT732255_1,0.06987747699999997
MK513614_1,KT732245_1,0.06987747799999998
MK513614_1,KT732257_1,0.06974424299999997
MK513614_1,KT732249_1,0.06974424299999997
MK513614_1,KT732251_1,0.06974424299999997
MN822013_1,MG912592_1,0.03810551099999998
MN822013_1,KT732247_1,0.03770293699999998
MN822013_1,KT732255_1,0.03783618399999998
MN822013_1,KT732245_1,0.03783618499999998
MN822013_1,KT732257_1,0.03770294999999998
MN822013_1,KT732249_1,0.03770294999999998
MN822013_1,KT732251_1,0.03770294999999998
MN145872_1,MG912592_1,0.038495691999999984
MN145872_1,KT732247_1,0.03809311799999998
MN145872_1,KT732255_1,0.038226364999999984
MN145872_1,KT732245_1,0.038226365999999984
MN145872_1,KT732257_1,0.03809313099999998
MN145872_1,KT732249_1,0.03809313099999998
MN145872_1,KT732251_1,0.03809313099999998
JF727650_1,MG912592_1,0.037027697999999984
JF727650_1,KT732247_1,0.03662512399999998
JF727650_1,KT732255_1,0.036758370999999984
JF727650_1,KT732245_1,0.036758371999999984
JF727650_1,KT732257_1,0.03662513699999998
JF727650_1,KT732249_1,0.03662513699999998
JF727650_1,KT732251_1,0.03662513699999998
HM562900_1,MG912592_1,0.04616606299999998
HM562900_1,KT732247_1,0.04576348899999998
HM562900_1,KT732255_1,0.04589673599999998
HM562900_1,KT732245_1,0.04589673699999998
HM562900_1,KT732257_1,0.04576350199999998
HM562900_1,KT732249_1,0.04576350199999998
HM562900_1,KT732251_1,0.04576350199999998
KC164758_1,MG912592_1,0.06713331399999996
KC164758_1,KT732247_1,0.06673073999999997
KC164758_1,KT732255_1,0.06686398699999996
KC164758_1,KT732245_1,0.06686398799999997
KC164758_1,KT732257_1,0.06673075299999996
KC164758_1,KT732249_1,0.06673075299999996
KC164758_1,KT732251_1,0.06673075299999996
FJ161211_1,MG912592_1,0.07877001599999997
FJ161211_1,KT732247_1,0.07836744199999998
FJ161211_1,KT732255_1,0.07850068899999997
FJ161211_1,KT732245_1,0.07850068999999998
FJ161211_1,KT732257_1,0.07836745499999997
FJ161211_1,KT732249_1,0.07836745499999997
FJ161211_1,KT732251_1,0.07836745499999997
MG912594_1,MG912592_1,0.07685929699999997
MG912594_1,KT732247_1,0.07645672299999998
MG912594_1,KT732255_1,0.07658996999999997
MG912594_1,KT732245_1,0.07658997099999998
MG912594_1,KT732257_1,0.07645673599999997
MG912594_1,KT732249_1,0.07645673599999997
MG912594_1,KT732251_1,0.07645673599999997
KJ755978_1,MG912592_1,0.08079912699999997
KJ755978_1,KT732247_1,0.08039655299999998
KJ755978_1,KT732255_1,0.08052979999999997
KJ755978_1,KT732245_1,0.08052980099999998
KJ755978_1,KT732257_1,0.08039656599999997
KJ755978_1,KT732249_1,0.08039656599999997
KJ755978_1,KT732251_1,0.08039656599999997
KJ755976_1,MG912592_1,0.08081862499999996
KJ755976_1,KT732247_1,0.08041605099999997
KJ755976_1,KT732255_1,0.08054929799999996
KJ755976_1,KT732245_1,0.08054929899999998
KJ755976_1,KT732257_1,0.08041606399999997
KJ755976_1,KT732249_1,0.08041606399999997
KJ755976_1,KT732251_1,0.08041606399999997
KJ755980_1,MG912592_1,0.08359593999999997
KJ755980_1,KT732247_1,0.08319336599999998
KJ755980_1,KT732255_1,0.08332661299999997
KJ755980_1,KT732245_1,0.08332661399999998
KJ755980_1,KT732257_1,0.08319337899999997
KJ755980_1,KT732249_1,0.08319337899999997
KJ755980_1,KT732251_1,0.08319337899999997
MN630020_1,MG912592_1,0.08367758699999997
MN630020_1,KT732247_1,0.08327501299999998
MN630020_1,KT732255_1,0.08340825999999997
MN630020_1,KT732245_1,0.08340826099999998
MN630020_1,KT732257_1,0.08327502599999997
MN630020_1,KT732249_1,0.08327502599999997
MN630020_1,KT732251_1,0.08327502599999997
KT588921_1,MG912592_1,0.08509978499999997
KT588921_1,KT732247_1,0.08469721099999998
KT588921_1,KT732255_1,0.08483045799999997
KT588921_1,KT732245_1,0.08483045899999998
KT588921_1,KT732257_1,0.08469722399999997
KT588921_1,KT732249_1,0.08469722399999997
KT588921_1,KT732251_1,0.08469722399999997
KJ755982_1,MG912592_1,0.08334655799999996
KJ755982_1,KT732247_1,0.08294398399999997
KJ755982_1,KT732255_1,0.08307723099999996
KJ755982_1,KT732245_1,0.08307723199999997
KJ755982_1,KT732257_1,0.08294399699999996
KJ755982_1,KT732249_1,0.08294399699999996
KJ755982_1,KT732251_1,0.08294399699999996
KT732233_1,MG912592_1,0.0008032579999999999
KT732233_1,KT732247_1,0.000400684
KT732233_1,KT732255_1,0.000533931
KT732233_1,KT732245_1,0.000533932
KT732233_1,KT732257_1,0.000400697
KT732233_1,KT732249_1,0.000400697
KT732233_1,KT732251_1,0.000400697
KT732241_1,MG912592_1,0.001003162
KT732241_1,KT732247_1,0.000600588
KT732241_1,KT732255_1,0.000733835
KT732241_1,KT732245_1,0.000733836
KT732241_1,KT732257_1,0.000600601
KT732241_1,KT732249_1,0.000600601
KT732241_1,KT732251_1,0.000600601
KT732237_1,MG912592_1,0.000936466
KT732237_1,KT732247_1,0.000533892
KT732237_1,KT732255_1,0.000667139
KT732237_1,KT732245_1,0.00066714
KT732237_1,KT732257_1,0.000533905
KT732237_1,KT732249_1,0.000533905
KT732237_1,KT732251_1,0.000533905
