ID1,ID2,Distance
MF775733_1,MK513608_1,0.07416533650000001
MF775733_1,MK513612_1,0.0738424346
MF775733_1,MK513598_1,0.07377951460000001
MF775733_1,MK513604_1,0.07377755650000001
MF775733_1,MK513620_1,0.0739023434
MF775733_1,MK513618_1,0.0739023434
MF775733_1,MK513614_1,0.0737749741
MF775733_1,MK513610_1,0.0738388361
MF775733_1,KT732215_1,0.0713449928
MF775733_1,KY969478_1,0.0708848126
MF775733_1,KT732223_1,0.0708789613
MF775733_1,KT732221_1,0.07132768119999999
MF775733_1,KT732219_1,0.0712630999
MF775733_1,KT732217_1,0.0708158713
MF775733_1,JN635408_1,0.06643890690000001
MF775733_1,MG912590_1,0.0640618389
MF775733_1,HM439386_1,0.0640607496
KC164758_1,MK513622_1,0.0771279505
KC164758_1,MK513616_1,0.0771302484
KC164758_1,MK513606_1,0.0773175433
KC164758_1,MK513600_1,0.0772569937
KC164758_1,MK513602_1,0.077257407
KC164758_1,MK513608_1,0.07738507110000001
KC164758_1,MK513612_1,0.0770621692
KC164758_1,MK513598_1,0.07699924920000001
KC164758_1,MK513604_1,0.0769972911
KC164758_1,MK513620_1,0.07712207800000001
KC164758_1,MK513618_1,0.07712207800000001
KC164758_1,MK513614_1,0.0769947087
KC164758_1,MK513610_1,0.0770585707
KC164758_1,KT732215_1,0.0745647274
KC164758_1,KY969478_1,0.07410454720000001
KC164758_1,KT732223_1,0.07409869590000001
KC164758_1,KT732221_1,0.0745474158
KC164758_1,KT732219_1,0.07448283450000001
KC164758_1,KT732217_1,0.0740356059
KC164758_1,JN635408_1,0.06965864150000001
KC164758_1,MG912590_1,0.0672815735
KC164758_1,HM439386_1,0.0672804842
MN630020_1,MK513622_1,0.0933238728
MN630020_1,MK513616_1,0.0933261707
MN630020_1,MK513606_1,0.0935134656
MN630020_1,MK513600_1,0.093452916
MN630020_1,MK513602_1,0.0934533293
MN630020_1,MK513608_1,0.0935809934
MN630020_1,MK513612_1,0.0932580915
MN630020_1,MK513598_1,0.0931951715
MN630020_1,MK513604_1,0.0931932134
MN630020_1,MK513620_1,0.09331800030000001
MN630020_1,MK513618_1,0.09331800030000001
MN630020_1,MK513614_1,0.093190631
MN630020_1,MK513610_1,0.093254493
MN630020_1,KT732215_1,0.0907606497
MN630020_1,KY969478_1,0.09030046950000001
MN630020_1,KT732223_1,0.09029461820000001
MN630020_1,KT732221_1,0.0907433381
MN630020_1,KT732219_1,0.09067875680000001
MN630020_1,KT732217_1,0.0902315282
MN630020_1,JN635408_1,0.0858545638
MN630020_1,MG912590_1,0.0834774958
MN630020_1,HM439386_1,0.0834764065
KT588921_1,MK513622_1,0.0946950026
KT588921_1,MK513616_1,0.0946973005
KT588921_1,MK513606_1,0.0948845954
KT588921_1,MK513600_1,0.0948240458
KT588921_1,MK513602_1,0.09482445910000001
KT588921_1,MK513608_1,0.09495212320000002
KT588921_1,MK513612_1,0.09462922130000001
KT588921_1,MK513598_1,0.09456630130000002
KT588921_1,MK513604_1,0.09456434320000001
KT588921_1,MK513620_1,0.0946891301
KT588921_1,MK513618_1,0.0946891301
KT588921_1,MK513614_1,0.0945617608
KT588921_1,MK513610_1,0.0946256228
KT588921_1,KT732215_1,0.09213177950000001
KT588921_1,KY969478_1,0.0916715993
KT588921_1,KT732223_1,0.091665748
KT588921_1,KT732221_1,0.0921144679
KT588921_1,KT732219_1,0.0920498866
KT588921_1,KT732217_1,0.091602658
KT588921_1,JN635408_1,0.08722569360000001
KT588921_1,MG912590_1,0.0848486256
KT588921_1,HM439386_1,0.0848475363
KJ755982_1,MK513622_1,0.0930030647
KJ755982_1,MK513616_1,0.0930053626
KJ755982_1,MK513606_1,0.0931926575
KJ755982_1,MK513600_1,0.09313210790000001
KJ755982_1,MK513602_1,0.0931325212
KJ755982_1,MK513608_1,0.0932601853
KJ755982_1,MK513612_1,0.0929372834
KJ755982_1,MK513598_1,0.0928743634
KJ755982_1,MK513604_1,0.0928724053
KJ755982_1,MK513620_1,0.0929971922
KJ755982_1,MK513618_1,0.0929971922
KJ755982_1,MK513614_1,0.09286982290000001
KJ755982_1,MK513610_1,0.09293368490000001
KJ755982_1,KT732215_1,0.0904398416
KJ755982_1,KY969478_1,0.0899796614
KJ755982_1,KT732223_1,0.0899738101
KJ755982_1,KT732221_1,0.09042253
KJ755982_1,KT732219_1,0.0903579487
KJ755982_1,KT732217_1,0.08991072010000001
KJ755982_1,JN635408_1,0.0855337557
KJ755982_1,MG912590_1,0.08315668770000001
KJ755982_1,HM439386_1,0.0831555984
KJ755980_1,MK513622_1,0.0932508151
KJ755980_1,MK513616_1,0.093253113
KJ755980_1,MK513606_1,0.0934404079
KJ755980_1,MK513600_1,0.09337985830000001
KJ755980_1,MK513602_1,0.0933802716
KJ755980_1,MK513608_1,0.0935079357
KJ755980_1,MK513612_1,0.0931850338
KJ755980_1,MK513598_1,0.0931221138
KJ755980_1,MK513604_1,0.0931201557
KJ755980_1,MK513620_1,0.09324494259999999
KJ755980_1,MK513618_1,0.09324494259999999
KJ755980_1,MK513614_1,0.0931175733
KJ755980_1,MK513610_1,0.0931814353
KJ755980_1,KT732215_1,0.090687592
KJ755980_1,KY969478_1,0.09022741179999999
KJ755980_1,KT732223_1,0.09022156049999999
KJ755980_1,KT732221_1,0.0906702804
KJ755980_1,KT732219_1,0.09060569909999999
KJ755980_1,KT732217_1,0.0901584705
KJ755980_1,JN635408_1,0.0857815061
KJ755980_1,MG912590_1,0.0834044381
KJ755980_1,HM439386_1,0.0834033488
KJ755976_1,MK513622_1,0.0905762547
KJ755976_1,MK513616_1,0.0905785526
KJ755976_1,MK513606_1,0.0907658475
KJ755976_1,MK513600_1,0.09070529790000001
KJ755976_1,MK513602_1,0.0907057112
KJ755976_1,MK513608_1,0.0908333753
KJ755976_1,MK513612_1,0.0905104734
KJ755976_1,MK513598_1,0.0904475534
KJ755976_1,MK513604_1,0.0904455953
KJ755976_1,MK513620_1,0.0905703822
KJ755976_1,MK513618_1,0.0905703822
KJ755976_1,MK513614_1,0.09044301290000001
KJ755976_1,MK513610_1,0.0905068749
KJ755976_1,KT732215_1,0.0880130316
KJ755976_1,KY969478_1,0.08755285139999999
KJ755976_1,KT732223_1,0.0875470001
KJ755976_1,KT732221_1,0.08799572
KJ755976_1,KT732219_1,0.0879311387
KJ755976_1,KT732217_1,0.0874839101
KJ755976_1,JN635408_1,0.0831069457
KJ755976_1,MG912590_1,0.08072987770000001
KJ755976_1,HM439386_1,0.0807287884
KJ755978_1,MK513622_1,0.0905881903
KJ755978_1,MK513616_1,0.0905904882
KJ755978_1,MK513606_1,0.0907777831
KJ755978_1,MK513600_1,0.0907172335
KJ755978_1,MK513602_1,0.0907176468
KJ755978_1,MK513608_1,0.0908453109
KJ755978_1,MK513612_1,0.090522409
KJ755978_1,MK513598_1,0.090459489
KJ755978_1,MK513604_1,0.0904575309
KJ755978_1,MK513620_1,0.0905823178
KJ755978_1,MK513618_1,0.0905823178
KJ755978_1,MK513614_1,0.0904549485
KJ755978_1,MK513610_1,0.09051881049999999
KJ755978_1,KT732215_1,0.0880249672
KJ755978_1,KY969478_1,0.087564787
KJ755978_1,KT732223_1,0.0875589357
KJ755978_1,KT732221_1,0.0880076556
KJ755978_1,KT732219_1,0.08794307430000001
KJ755978_1,KT732217_1,0.08749584569999999
KJ755978_1,JN635408_1,0.0831188813
KJ755978_1,MG912590_1,0.08074181329999999
KJ755978_1,HM439386_1,0.080740724
MG912594_1,MK513622_1,0.0867735107
MG912594_1,MK513616_1,0.0867758086
MG912594_1,MK513606_1,0.0869631035
MG912594_1,MK513600_1,0.08690255390000001
MG912594_1,MK513602_1,0.0869029672
MG912594_1,MK513608_1,0.08703063130000001
MG912594_1,MK513612_1,0.0867077294
MG912594_1,MK513598_1,0.08664480940000001
MG912594_1,MK513604_1,0.0866428513
MG912594_1,MK513620_1,0.0867676382
MG912594_1,MK513618_1,0.0867676382
MG912594_1,MK513614_1,0.08664026890000001
MG912594_1,MK513610_1,0.08670413090000001
MG912594_1,KT732215_1,0.0842102876
MG912594_1,KY969478_1,0.0837501074
MG912594_1,KT732223_1,0.0837442561
MG912594_1,KT732221_1,0.084192976
MG912594_1,KT732219_1,0.0841283947
MG912594_1,KT732217_1,0.08368116610000001
MG912594_1,JN635408_1,0.07930420170000001
MG912594_1,MG912590_1,0.07692713370000001
MG912594_1,HM439386_1,0.0769260444
FJ161211_1,MK513622_1,0.0890401613
FJ161211_1,MK513616_1,0.08904245920000001
FJ161211_1,MK513606_1,0.0892297541
FJ161211_1,MK513600_1,0.0891692045
FJ161211_1,MK513602_1,0.08916961779999999
FJ161211_1,MK513608_1,0.0892972819
FJ161211_1,MK513612_1,0.08897437999999999
FJ161211_1,MK513598_1,0.08891146
FJ161211_1,MK513604_1,0.0889095019
FJ161211_1,MK513620_1,0.0890342888
FJ161211_1,MK513618_1,0.0890342888
FJ161211_1,MK513614_1,0.0889069195
FJ161211_1,MK513610_1,0.0889707815
FJ161211_1,KT732215_1,0.08647693819999999
FJ161211_1,KY969478_1,0.086016758
FJ161211_1,KT732223_1,0.0860109067
FJ161211_1,KT732221_1,0.0864596266
FJ161211_1,KT732219_1,0.0863950453
FJ161211_1,KT732217_1,0.0859478167
FJ161211_1,JN635408_1,0.0815708523
FJ161211_1,MG912590_1,0.0791937843
FJ161211_1,HM439386_1,0.07919269500000001
MN822013_1,MN145872_1,0.0040658407
MN822013_1,JF727650_1,0.0026545489
MN822013_1,HM562900_1,0.021898950900000002
MN822013_1,MN630022_1,0.0422429071
MN822013_1,KY969476_1,0.0415336332
MN822013_1,GQ376027_1,0.0360529277
MN822013_1,AB481088_1,0.030473639600000005
MN822013_1,JN635406_1,0.0367643309
MN822013_1,MK513626_1,0.037565422300000005
MN822013_1,MK513624_1,0.0368133234
MN822013_1,MH173047_1,0.0376286454
MN822013_1,MH631016_1,0.036488647900000004
MN822013_1,MF496201_1,0.036427661800000004
MN822013_1,MK161348_1,0.0371235277
MN822013_1,KT732231_1,0.034383463600000004
MN822013_1,KY969480_1,0.0345757609
MN822013_1,JN635404_1,0.033861164400000004
MN822013_1,MK142916_1,0.0383799957
MN822013_1,MK142914_1,0.0383806659
MN822013_1,KU728743_1,0.0379991178
MN822013_1,KJ410048_1,0.036803297
MN822013_1,MG912592_1,0.0368571751
MN822013_1,KT732261_1,0.0370486204
MN822013_1,KT732235_1,0.036344539700000005
MN822013_1,KT732239_1,0.0363425837
MN822013_1,KT732257_1,0.0364694558
MN822013_1,KT732249_1,0.0364714123
MN822013_1,KT732251_1,0.0364714136
MN822013_1,KT732255_1,0.0365969972
MN822013_1,KT732245_1,0.0365969986
MN822013_1,KT732247_1,0.0364653927
MN822013_1,KT732259_1,0.0367194543
MN822013_1,KT732237_1,0.036334820600000005
MN822013_1,KT732241_1,0.036396345100000005
MN822013_1,KT732253_1,0.0362039521
MN822013_1,KT732243_1,0.036457069700000004
MN822013_1,KT732233_1,0.0361994247
MN822013_1,KJ018971_2,0.0363313061
MN822013_1,KC117298_1,0.034852372400000005
MN822013_1,JN635410_1,0.0345626319
MN822013_1,MF449469_1,0.0355701199
MN822013_1,KT732229_1,0.0362894106
MN822013_1,KT732227_1,0.0360323049
MN822013_1,KT732225_1,0.0357763111
MN822013_1,JN635402_1,0.0345939933
MN822013_1,MF775733_1,0.0421952149
MN822013_1,KC164758_1,0.0454149495
MN822013_1,MN630020_1,0.0616108718
MN822013_1,KT588921_1,0.0629820016
MN822013_1,KJ755982_1,0.0612900637
MN822013_1,KJ755980_1,0.0615378141
MN822013_1,KJ755976_1,0.0588632537
MN822013_1,KJ755978_1,0.0588751893
MN822013_1,MG912594_1,0.0550605097
MN822013_1,FJ161211_1,0.0573271603
MN822013_1,MK513622_1,0.044378526999999994
MN822013_1,MK513616_1,0.0443808249
MN822013_1,MK513606_1,0.04456811979999999
MN822013_1,MK513600_1,0.0445075702
MN822013_1,MK513602_1,0.044507983499999994
MN822013_1,MK513608_1,0.0446356476
MN822013_1,MK513612_1,0.044312745699999996
MN822013_1,MK513598_1,0.0442498257
MN822013_1,MK513604_1,0.0442478676
MN822013_1,MK513620_1,0.0443726545
MN822013_1,MK513618_1,0.0443726545
MN822013_1,MK513614_1,0.0442452852
MN822013_1,MK513610_1,0.044309147199999996
MN822013_1,KT732215_1,0.041815303899999996
MN822013_1,KY969478_1,0.041355123699999996
MN822013_1,KT732223_1,0.0413492724
MN822013_1,KT732221_1,0.041797992299999996
MN822013_1,KT732219_1,0.041733411
MN822013_1,KT732217_1,0.041286182399999996
MN822013_1,JN635408_1,0.036909218
MN822013_1,MG912590_1,0.03453215
MN822013_1,HM439386_1,0.0345310607
MN145872_1,HM562900_1,0.0222701644
MN145872_1,MN630022_1,0.0426141206
MN145872_1,KY969476_1,0.041904846700000005
MN145872_1,GQ376027_1,0.0364241412
MN145872_1,AB481088_1,0.030844853100000003
MN145872_1,JN635406_1,0.037135544400000005
MN145872_1,MK513626_1,0.03793663580000001
MN145872_1,MK513624_1,0.0371845369
MN145872_1,MH173047_1,0.0379998589
MN145872_1,MH631016_1,0.036859861400000006
MN145872_1,MF496201_1,0.036798875300000006
MN145872_1,MK161348_1,0.0374947412
MN145872_1,KT732231_1,0.034754677100000006
MN145872_1,KY969480_1,0.034946974400000004
MN145872_1,JN635404_1,0.034232377900000006
MN145872_1,MK142916_1,0.038751209200000004
MN145872_1,MK142914_1,0.0387518794
MN145872_1,KU728743_1,0.038370331300000005
MN145872_1,KJ410048_1,0.0371745105
MN145872_1,MG912592_1,0.0372283886
MN145872_1,KT732261_1,0.037419833900000005
MN145872_1,KT732235_1,0.036715753200000006
MN145872_1,KT732239_1,0.0367137972
MN145872_1,KT732257_1,0.036840669300000004
MN145872_1,KT732249_1,0.0368426258
MN145872_1,KT732251_1,0.036842627100000004
MN145872_1,KT732255_1,0.036968210700000004
MN145872_1,KT732245_1,0.0369682121
MN145872_1,KT732247_1,0.036836606200000004
MN145872_1,KT732259_1,0.037090667800000005
MN145872_1,KT732237_1,0.03670603410000001
MN145872_1,KT732241_1,0.03676755860000001
MN145872_1,KT732253_1,0.0365751656
MN145872_1,KT732243_1,0.036828283200000006
MN145872_1,KT732233_1,0.036570638200000005
MN145872_1,KJ018971_2,0.036702519600000004
MN145872_1,KC117298_1,0.03522358590000001
MN145872_1,JN635410_1,0.0349338454
MN145872_1,MF449469_1,0.035941333400000004
MN145872_1,KT732229_1,0.036660624100000004
MN145872_1,KT732227_1,0.0364035184
MN145872_1,KT732225_1,0.0361475246
MN145872_1,JN635402_1,0.0349652068
MN145872_1,MF775733_1,0.0425664284
MN145872_1,KC164758_1,0.045786163000000005
MN145872_1,MN630020_1,0.0619820853
MN145872_1,KT588921_1,0.06335321510000001
MN145872_1,KJ755982_1,0.0616612772
MN145872_1,KJ755980_1,0.0619090276
MN145872_1,KJ755976_1,0.0592344672
MN145872_1,KJ755978_1,0.0592464028
MN145872_1,MG912594_1,0.055431723200000005
MN145872_1,FJ161211_1,0.0576983738
MN145872_1,MK513622_1,0.044749740499999996
MN145872_1,MK513616_1,0.0447520384
MN145872_1,MK513606_1,0.044939333299999995
MN145872_1,MK513600_1,0.0448787837
MN145872_1,MK513602_1,0.044879196999999996
MN145872_1,MK513608_1,0.045006861100000004
MN145872_1,MK513612_1,0.0446839592
MN145872_1,MK513598_1,0.044621039200000004
MN145872_1,MK513604_1,0.0446190811
MN145872_1,MK513620_1,0.044743868
MN145872_1,MK513618_1,0.044743868
MN145872_1,MK513614_1,0.0446164987
MN145872_1,MK513610_1,0.0446803607
MN145872_1,KT732215_1,0.0421865174
MN145872_1,KY969478_1,0.0417263372
MN145872_1,KT732223_1,0.0417204859
MN145872_1,KT732221_1,0.0421692058
MN145872_1,KT732219_1,0.0421046245
MN145872_1,KT732217_1,0.0416573959
MN145872_1,JN635408_1,0.0372804315
MN145872_1,MG912590_1,0.0349033635
MN145872_1,HM439386_1,0.0349022742
JF727650_1,HM562900_1,0.0208588726
JF727650_1,MN630022_1,0.0412028288
JF727650_1,KY969476_1,0.040493554900000006
JF727650_1,GQ376027_1,0.035012849400000004
JF727650_1,AB481088_1,0.029433561300000004
JF727650_1,JN635406_1,0.035724252600000006
JF727650_1,MK513626_1,0.03652534400000001
JF727650_1,MK513624_1,0.0357732451
JF727650_1,MH173047_1,0.036588567100000004
JF727650_1,MH631016_1,0.03544856960000001
JF727650_1,MF496201_1,0.03538758350000001
JF727650_1,MK161348_1,0.0360834494
JF727650_1,KT732231_1,0.03334338530000001
JF727650_1,KY969480_1,0.033535682600000005
JF727650_1,JN635404_1,0.03282108610000001
JF727650_1,MK142916_1,0.037339917400000006
JF727650_1,MK142914_1,0.0373405876
JF727650_1,KU728743_1,0.036959039500000006
JF727650_1,KJ410048_1,0.0357632187
JF727650_1,MG912592_1,0.0358170968
JF727650_1,KT732261_1,0.036008542100000006
JF727650_1,KT732235_1,0.03530446140000001
JF727650_1,KT732239_1,0.0353025054
JF727650_1,KT732257_1,0.035429377500000005
JF727650_1,KT732249_1,0.035431334
JF727650_1,KT732251_1,0.035431335300000005
JF727650_1,KT732255_1,0.035556918900000005
JF727650_1,KT732245_1,0.0355569203
JF727650_1,KT732247_1,0.035425314400000005
JF727650_1,KT732259_1,0.035679376000000006
JF727650_1,KT732237_1,0.03529474230000001
JF727650_1,KT732241_1,0.03535626680000001
JF727650_1,KT732253_1,0.0351638738
JF727650_1,KT732243_1,0.03541699140000001
JF727650_1,KT732233_1,0.035159346400000006
JF727650_1,KJ018971_2,0.035291227800000005
JF727650_1,KC117298_1,0.03381229410000001
JF727650_1,JN635410_1,0.033522553600000005
JF727650_1,MF449469_1,0.034530041600000005
JF727650_1,KT732229_1,0.035249332300000005
JF727650_1,KT732227_1,0.0349922266
JF727650_1,KT732225_1,0.0347362328
JF727650_1,JN635402_1,0.033553915000000004
JF727650_1,MF775733_1,0.0411551366
JF727650_1,KC164758_1,0.044374871200000006
JF727650_1,MN630020_1,0.060570793500000004
JF727650_1,KT588921_1,0.06194192330000001
JF727650_1,KJ755982_1,0.060249985400000004
JF727650_1,KJ755980_1,0.0604977358
JF727650_1,KJ755976_1,0.0578231754
JF727650_1,KJ755978_1,0.057835111
JF727650_1,MG912594_1,0.054020431400000006
JF727650_1,FJ161211_1,0.056287082
JF727650_1,MK513622_1,0.0433384487
JF727650_1,MK513616_1,0.0433407466
JF727650_1,MK513606_1,0.043528041499999996
JF727650_1,MK513600_1,0.0434674919
JF727650_1,MK513602_1,0.0434679052
JF727650_1,MK513608_1,0.043595569300000005
JF727650_1,MK513612_1,0.0432726674
JF727650_1,MK513598_1,0.043209747400000005
JF727650_1,MK513604_1,0.0432077893
JF727650_1,MK513620_1,0.0433325762
JF727650_1,MK513618_1,0.0433325762
JF727650_1,MK513614_1,0.0432052069
JF727650_1,MK513610_1,0.0432690689
JF727650_1,KT732215_1,0.0407752256
JF727650_1,KY969478_1,0.0403150454
JF727650_1,KT732223_1,0.0403091941
JF727650_1,KT732221_1,0.040757914
JF727650_1,KT732219_1,0.0406933327
JF727650_1,KT732217_1,0.0402461041
JF727650_1,JN635408_1,0.035869139700000004
JF727650_1,MG912590_1,0.0334920717
JF727650_1,HM439386_1,0.0334909824
